1492	1.10157928649614
1492.5	1.10169598172804
1493	1.10181249003974
1493.5	1.10192881130843
1494	1.10204494541157
1494.5	1.10216089222684
1495	1.10227665163224
1495.5	1.10239222350601
1496	1.10250760772664
1496.5	1.10262280417292
1497	1.10273781272389
1497.5	1.10285263325886
1498	1.10296726565739
1498.5	1.10308170979935
1499	1.10319596556482
1499.5	1.10331003283421
1500	1.10342391148815
1500.5	1.10353760140755
1501	1.10365110247362
1501.5	1.1037644145678
1502	1.10387753757182
1502.5	1.10399047136767
1503	1.10410321583762
1503.5	1.1042157708642
1504	1.10432813633023
1504.5	1.10444031211877
1505	1.10455229811318
1505.5	1.10466409419709
1506	1.10477570025437
1506.5	1.1048871161692
1507	1.10499834182602
1507.5	1.10510937710954
1508	1.10522022190473
1508.5	1.10533087609686
1509	1.10544133957145
1509.5	1.10555161221432
1510	1.10566169391154
1510.5	1.10577158454946
1511	1.10588128401471
1511.5	1.1059907921942
1512	1.1061001089751
1512.5	1.10620923424486
1513	1.10631816789122
1513.5	1.10642690980218
1514	1.10653545986603
1514.5	1.10664381797132
1515	1.10675198400688
1515.5	1.10685995786183
1516	1.10696773942556
1516.5	1.10707532858775
1517	1.10718272523833
1517.5	1.10728992926752
1518	1.10739694056583
1518.5	1.10750375902405
1519	1.10761038453323
1519.5	1.10771681698471
1520	1.10782305627012
1520.5	1.10792910228134
1521	1.10803495491057
1521.5	1.10814061405026
1522	1.10824607959314
1522.5	1.10835135143225
1523	1.10845642946088
1523.5	1.10856131357262
1524	1.10866600366133
1524.5	1.10877049962117
1525	1.10887480134654
1525.5	1.10897890873219
1526	1.10908282167309
1526.5	1.10918654006451
1527	1.10929006380204
1527.5	1.10939339278149
1528	1.10949652689902
1528.5	1.10959946605102
1529	1.10970221013419
1529.5	1.10980475904552
1530	1.10990711268226
1530.5	1.11000927094197
1531	1.11011123372248
1531.5	1.11021300092191
1532	1.11031457243867
1532.5	1.11041594817145
1533	1.11051712801923
1533.5	1.11061811188127
1534	1.11071889965713
1534.5	1.11081949124664
1535	1.11091988654992
1535.5	1.1110200854674
1536	1.11112008789976
1536.5	1.111219893748
1537	1.11131950291339
1537.5	1.11141891529751
1538	1.11151813080219
1538.5	1.11161714932959
1539	1.11171597078213
1539.5	1.11181459506254
1540	1.11191302207382
1540.5	1.11201125171927
1541	1.11210928390248
1541.5	1.11220711852734
1542	1.112304755498
1542.5	1.11240219471894
1543	1.11249943609491
1543.5	1.11259647953094
1544	1.11269332493237
1544.5	1.11278997220483
1545	1.11288642125423
1545.5	1.11298267198678
1546	1.113078724309
1546.5	1.11317457812765
1547	1.11327023334985
1547.5	1.11336568988296
1548	1.11346094763466
1548.5	1.11355600651291
1549	1.11365086642599
1549.5	1.11374552728243
1550	1.11383998899109
1550.5	1.11393425146111
1551	1.11402831460192
1551.5	1.11412217832327
1552	1.11421584253517
1552.5	1.11430930714794
1553	1.11440257207221
1553.5	1.11449563721889
1554	1.11458850249917
1554.5	1.11468116782457
1555	1.1147736331069
1555.5	1.11486589825824
1556	1.11495796319098
1556.5	1.11504982781783
1557	1.11514149205176
1557.5	1.11523295580606
1558	1.11532421899432
1558.5	1.11541528153041
1559	1.11550614332851
1559.5	1.11559680430309
1560	1.11568726436894
1560.5	1.11577752344112
1561	1.11586758143501
1561.5	1.11595743826627
1562	1.11604709385087
1562.5	1.11613654810509
1563	1.11622580094549
1563.5	1.11631485228894
1564	1.1164037020526
1564.5	1.11649235015395
1565	1.11658079651076
1565.5	1.11666904104108
1566	1.1167570836633
1566.5	1.11684492429608
1567	1.11693256285839
1567.5	1.11701999926951
1568	1.11710723344901
1568.5	1.11719426531676
1569	1.11728109479295
1569.5	1.11736772179805
1570	1.11745414625285
1570.5	1.11754036807843
1571	1.11762638719618
1571.5	1.11771220352778
1572	1.11779781699524
1572.5	1.11788322752085
1573	1.11796843502719
1573.5	1.11805343943719
1574	1.11813824067405
1574.5	1.11822283866127
1575	1.11830723332268
1575.5	1.11839142458239
1576	1.11847541236482
1576.5	1.1185591965947
1577	1.11864277719708
1577.5	1.11872615409727
1578	1.11880932722094
1578.5	1.11889229649403
1579	1.11897506184278
1579.5	1.11905762319376
1580	1.11913998047384
1580.5	1.1192221336102
1581	1.1193040825303
1581.5	1.11938582716193
1582	1.11946736743318
1582.5	1.11954870327245
1583	1.11962983460845
1583.5	1.11971076137019
1584	1.11979148348698
1584.5	1.11987200088846
1585	1.11995231350456
1585.5	1.12003242126552
1586	1.12011232410188
1586.5	1.12019202194451
1587	1.12027151472458
1587.5	1.12035080237355
1588	1.12042988482322
1588.5	1.12050876200568
1589	1.12058743385331
1589.5	1.12066590029885
1590	1.1207441612753
1590.5	1.12082221671598
1591	1.12090006655455
1591.5	1.12097771072495
1592	1.12105514916144
1592.5	1.12113238179858
1593	1.12120940857125
1593.5	1.12128622941465
1594	1.12136284426426
1594.5	1.1214392530559
1595	1.12151545572569
1595.5	1.12159145221006
1596	1.12166724244575
1596.5	1.12174282636982
1597	1.12181820391962
1597.5	1.12189337503284
1598	1.12196833964746
1598.5	1.12204309770179
1599	1.12211764913443
1599.5	1.12219199388431
1600	1.12226613189066
1600.5	1.12234006309304
1601	1.12241378743129
1601.5	1.12248730484561
1602	1.12256061527647
1602.5	1.12263371866467
1603	1.12270661495132
1603.5	1.12277930407785
1604	1.12285178598601
1604.5	1.12292406061783
1605	1.12299612791569
1605.5	1.12306798782227
1606	1.12313964028055
1606.5	1.12321108523386
1607	1.12328232262581
1607.5	1.12335335240033
1608	1.12342417450168
1608.5	1.12349478887442
1609	1.12356519546343
1609.5	1.12363539421391
1610	1.12370538507136
1610.5	1.12377516798162
1611	1.12384474289081
1611.5	1.1239141097454
1612	1.12398326849215
1612.5	1.12405221907816
1613	1.12412096145082
1613.5	1.12418949555785
1614	1.12425782134728
1614.5	1.12432593876747
1615	1.12439384776708
1615.5	1.12446154829509
1616	1.1245290403008
1616.5	1.12459632373382
1617	1.12466339854409
1617.5	1.12473026468185
1618	1.12479692209767
1618.5	1.12486337074243
1619	1.12492961056734
1619.5	1.1249956415239
1620	1.12506146356395
1620.5	1.12512707663964
1621	1.12519248070344
1621.5	1.12525767570814
1622	1.12532266160684
1622.5	1.12538743835296
1623	1.12545200590024
1623.5	1.12551636420274
1624	1.12558051321484
1624.5	1.12564445289122
1625	1.12570818318691
1625.5	1.12577170405723
1626	1.12583501545783
1626.5	1.12589811734469
1627	1.12596100967408
1627.5	1.12602369240261
1628	1.12608616548722
1628.5	1.12614842888513
1629	1.12621048255393
1629.5	1.12627232645147
1630	1.12633396053598
1630.5	1.12639538476597
1631	1.12645659910029
1631.5	1.12651760349808
1632	1.12657839791883
1632.5	1.12663898232235
1633	1.12669935666875
1633.5	1.12675952091847
1634	1.12681947503227
1634.5	1.12687921897123
1635	1.12693875269675
1635.5	1.12699807617055
1636	1.12705718935468
1636.5	1.12711609221148
1637	1.12717478470366
1637.5	1.1272332667942
1638	1.12729153844643
1638.5	1.127349599624
1639	1.12740745029087
1639.5	1.12746509041133
1640	1.12752251994998
1640.5	1.12757973887175
1641	1.1276367471419
1641.5	1.12769354472599
1642	1.12775013158991
1642.5	1.12780650769988
1643	1.12786267302244
1643.5	1.12791862752443
1644	1.12797437117305
1644.5	1.12802990393578
1645	1.12808522578045
1645.5	1.12814033667521
1646	1.12819523658852
1646.5	1.12824992548916
1647	1.12830440334625
1647.5	1.12835867012922
1648	1.12841272580783
1648.5	1.12846657035214
1649	1.12852020373256
1649.5	1.12857362591981
1650	1.12862683688493
1650.5	1.12867983659929
1651	1.12873262503458
1651.5	1.1287852021628
1652	1.12883756795629
1652.5	1.12888972238772
1653	1.12894166543005
1653.5	1.12899339705659
1654	1.12904491724096
1654.5	1.12909622595711
1655	1.12914732317932
1655.5	1.12919820888218
1656	1.1292488830406
1656.5	1.12929934562982
1657	1.12934959662541
1657.5	1.12939963600326
1658	1.12944946373957
1658.5	1.12949907981088
1659	1.12954848419405
1659.5	1.12959767686625
1660	1.12964665780499
1660.5	1.1296954269881
1661	1.12974398439372
1661.5	1.12979233000034
1662	1.12984046378674
1662.5	1.12988838573206
1663	1.12993609581574
1663.5	1.12998359401754
1664	1.13003088031756
1664.5	1.13007795469621
1665	1.13012481713425
1665.5	1.13017146761273
1666	1.13021790611304
1666.5	1.13026413261689
1667	1.13031014710632
1667.5	1.13035594956369
1668	1.13040153997169
1668.5	1.13044691831333
1669	1.13049208457193
1669.5	1.13053703873116
1670	1.130581780775
1670.5	1.13062631068775
1671	1.13067062845404
1671.5	1.13071473405883
1672	1.13075862748739
1672.5	1.13080230872534
1673	1.13084577775859
1673.5	1.1308890345734
1674	1.13093207915634
1674.5	1.13097491149432
1675	1.13101753157455
1675.5	1.13105993938459
1676	1.13110213491231
1676.5	1.13114411814592
1677	1.13118588907393
1677.5	1.13122744768518
1678	1.13126879396886
1678.5	1.13130992791445
1679	1.13135084951179
1679.5	1.13139155875101
1680	1.13143205562258
1680.5	1.13147234011731
1681	1.1315124122263
1681.5	1.131552271941
1682	1.13159191925319
1682.5	1.13163135415494
1683	1.13167057663869
1683.5	1.13170958669718
1684	1.13174838432346
1684.5	1.13178696951093
1685	1.13182534225332
1685.5	1.13186350254465
1686	1.13190145037929
1686.5	1.13193918575194
1687	1.13197670865761
1687.5	1.13201401909163
1688	1.13205111704968
1688.5	1.13208800252774
1689	1.13212467552213
1689.5	1.13216113602948
1690	1.13219738404675
1690.5	1.13223341957123
1691	1.13226924260054
1691.5	1.13230485313261
1692	1.13234025116569
1692.5	1.13237543669839
1693	1.1324104097296
1693.5	1.13244517025857
1694	1.13247971828484
1694.5	1.13251405380831
1695	1.13254817682918
1695.5	1.13258208734798
1696	1.13261578536557
1696.5	1.13264927088315
1697	1.13268254390219
1697.5	1.13271560442455
1698	1.13274845245238
1698.5	1.13278108798815
1699	1.13281351103466
1699.5	1.13284572159506
1700	1.13287771967278
1700.5	1.13290950527161
1701	1.13294107839564
1701.5	1.1329724390493
1702	1.13300358723735
1702.5	1.13303452296485
1703	1.1330652462372
1703.5	1.13309575706013
1704	1.13312605543967
1704.5	1.13315614138221
1705	1.13318601489443
1705.5	1.13321567598335
1706	1.13324512465632
1706.5	1.133274360921
1707	1.13330338478538
1707.5	1.13333219625778
1708	1.13336079534683
1708.5	1.13338918206149
1709	1.13341735641105
1709.5	1.13344531840512
1710	1.13347306805364
1710.5	1.13350060536685
1711	1.13352793035534
1711.5	1.13355504303001
1712	1.13358194340209
1712.5	1.13360863148313
1713	1.13363510728501
1713.5	1.13366137081992
1714	1.13368742210038
1714.5	1.13371326113924
1715	1.13373888794966
1715.5	1.13376430254514
1716	1.13378950493949
1716.5	1.13381449514684
1717	1.13383927318166
1717.5	1.13386383905873
1718	1.13388819279316
1718.5	1.13391233440036
1719	1.13393626389611
1719.5	1.13395998129646
1720	1.13398348661783
1720.5	1.13400677987692
1721	1.13402986109078
1721.5	1.13405273027678
1722	1.1340753874526
1722.5	1.13409783263625
1723	1.13412006584607
1723.5	1.13414208710072
1724	1.13416389641916
1724.5	1.1341854938207
1725	1.13420687932495
1725.5	1.13422805295187
1726	1.13424901472172
1726.5	1.13426976465509
1727	1.13429030277288
1727.5	1.13431062909633
1728	1.13433074364698
1728.5	1.13435064644672
1729	1.13437033751775
1729.5	1.13438981688256
1730	1.13440908456402
1730.5	1.13442814058528
1731	1.13444698496981
1731.5	1.13446561774143
1732	1.13448403892425
1732.5	1.13450224854273
1733	1.13452024662163
1733.5	1.13453803318603
1734	1.13455560826135
1734.5	1.13457297187332
1735	1.13459012404797
1735.5	1.13460706481169
1736	1.13462379419116
1736.5	1.13464031221341
1737	1.13465661890574
1737.5	1.13467271429583
1738	1.13468859841163
1738.5	1.13470427128145
1739	1.1347197329339
1739.5	1.1347349833979
1740	1.13475002270271
1740.5	1.1347648508779
1741	1.13477946795337
1741.5	1.13479387395932
1742	1.13480806892628
1742.5	1.1348220528851
1743	1.13483582586696
1743.5	1.13484938790334
1744	1.13486273902605
1744.5	1.13487587926721
1745	1.13488880865928
1745.5	1.13490152723501
1746	1.13491403502748
1746.5	1.13492633207011
1747	1.1349384183966
1747.5	1.134950294041
1748	1.13496195903767
1748.5	1.13497341342127
1749	1.13498465722681
1749.5	1.13499569048959
1750	1.13500651324524
1750.5	1.13501712552971
1751	1.13502752737926
1751.5	1.13503771883049
1752	1.13504769992027
1752.5	1.13505747068585
1753	1.13506703116473
1753.5	1.13507638139479
1754	1.13508552141418
1754.5	1.13509445126139
1755	1.13510317097523
1755.5	1.13511168059481
1756	1.13511998015957
1756.5	1.13512806970927
1757	1.13513594928395
1757.5	1.13514361892403
1758	1.13515107867019
1758.5	1.13515832856345
1759	1.13516536864514
1759.5	1.13517219895691
1760	1.13517881954074
1760.5	1.13518523043889
1761	1.13519143169395
1761.5	1.13519742334886
1762	1.13520320544681
1762.5	1.13520877803136
1763	1.13521414114637
1763.5	1.135219294836
1764	1.13522423914474
1764.5	1.13522897411739
1765	1.13523349979905
1765.5	1.13523781623517
1766	1.13524192347147
1766.5	1.13524582155402
1767	1.13524951052919
1767.5	1.13525299044367
1768	1.13525626134444
1768.5	1.13525932327882
1769	1.13526217629444
1769.5	1.13526482043923
1770	1.13526725576144
1770.5	1.13526948230964
1771	1.13527150013271
1771.5	1.13527330927982
1772	1.13527490980049
1772.5	1.13527630174453
1773	1.13527748516206
1773.5	1.13527846010352
1774	1.13527922661967
1774.5	1.13527978476156
1775	1.13528013458057
1775.5	1.13528027612839
1776	1.13528020945701
1776.5	1.13527993461874
1777	1.1352794516662
1777.5	1.13527876065231
1778	1.13527786163033
1778.5	1.1352767546538
1779	1.13527543977658
1779.5	1.13527391705285
1780	1.13527218653708
1780.5	1.13527024828408
1781	1.13526810234895
1781.5	1.13526574878709
1782	1.13526318765423
1782.5	1.13526041900639
1783	1.13525744289994
1783.5	1.1352542593915
1784	1.13525086853804
1784.5	1.13524727039683
1785	1.13524346502544
1785.5	1.13523945248176
1786	1.13523523282398
1786.5	1.13523080611061
1787	1.13522617240045
1787.5	1.13522133175261
1788	1.13521628422653
1788.5	1.13521102988194
1789	1.13520556877888
1789.5	1.13519990097768
1790	1.13519402653902
1790.5	1.13518794552384
1791	1.13518165799341
1791.5	1.13517516400932
1792	1.13516846363344
1792.5	1.13516155692795
1793	1.13515444395535
1793.5	1.13514712477844
1794	1.13513959946031
1794.5	1.13513186806439
1795	1.13512393065439
1795.5	1.13511578729432
1796	1.13510743804851
1796.5	1.13509888298159
1797	1.1350901221585
1797.5	1.13508115564447
1798	1.13507198350504
1798.5	1.13506260580607
1799	1.13505302261371
1799.5	1.1350432339944
1800	1.13503324001491
1800.5	1.13502304074231
1801	1.13501263624394
1801.5	1.1350020265875
1802	1.13499121184093
1802.5	1.13498019207252
1803	1.13496896735084
1803.5	1.13495753774477
1804	1.1349459033235
1804.5	1.13493406415649
1805	1.13492202031354
1805.5	1.13490977186473
1806	1.13489731888046
1806.5	1.13488466143139
1807	1.13487179958853
1807.5	1.13485873342317
1808	1.13484546300689
1808.5	1.13483198841158
1809	1.13481830970943
1809.5	1.13480442697294
1810	1.13479034027489
1810.5	1.13477604968838
1811	1.13476155528679
1811.5	1.13474685714381
1812	1.13473195533342
1812.5	1.13471684992992
1813	1.1347015410079
1813.5	1.13468602864222
1814	1.13467031290808
1814.5	1.13465439388094
1815	1.1346382716366
1815.5	1.13462194625112
1816	1.13460541780087
1816.5	1.13458868636253
1817	1.13457175201306
1817.5	1.13455461482973
1818	1.13453727489008
1818.5	1.13451973227198
1819	1.13450198705358
1819.5	1.13448403931333
1820	1.13446588912997
1820.5	1.13444753658254
1821	1.13442898175037
1821.5	1.13441022471309
1822	1.13439126555063
1822.5	1.1343721043432
1823	1.13435274117133
1823.5	1.13433317611581
1824	1.13431340925775
1824.5	1.13429344067853
1825	1.13427327045987
1825.5	1.13425289868372
1826	1.13423232543237
1826.5	1.13421155078839
1827	1.13419057483464
1827.5	1.13416939765427
1828	1.13414801933073
1828.5	1.13412643994775
1829	1.13410465958936
1829.5	1.1340826783399
1830	1.13406049628395
1830.5	1.13403811350644
1831	1.13401553009256
1831.5	1.13399274612779
1832	1.1339697616979
1832.5	1.13394657688897
1833	1.13392319178735
1833.5	1.13389960647968
1834	1.13387582105291
1834.5	1.13385183559425
1835	1.13382765019121
1835.5	1.13380326493161
1836	1.13377867990353
1836.5	1.13375389519536
1837	1.13372891089576
1837.5	1.13370372709368
1838	1.13367834387837
1838.5	1.13365276133937
1839	1.13362697956648
1839.5	1.13360099864982
1840	1.13357481867978
1840.5	1.13354843974703
1841	1.13352186194255
1841.5	1.13349508535757
1842	1.13346811008365
1842.5	1.13344093621259
1843	1.13341356383651
1843.5	1.1333859930478
1844	1.13335822393915
1844.5	1.1333302566035
1845	1.13330209113412
1845.5	1.13327372762452
1846	1.13324516616852
1846.5	1.13321640686023
1847	1.13318744979401
1847.5	1.13315829506455
1848	1.13312894276678
1848.5	1.13309939299594
1849	1.13306964584753
1849.5	1.13303970141736
1850	1.1330095598015
1850.5	1.13297922109631
1851	1.13294868539842
1851.5	1.13291795280477
1852	1.13288702341255
1852.5	1.13285589731924
1853	1.1328245746226
1853.5	1.13279305542069
1854	1.13276133981182
1854.5	1.13272942789459
1855	1.13269731976789
1855.5	1.13266501553088
1856	1.13263251528299
1856.5	1.13259981912396
1857	1.13256692715376
1857.5	1.13253383947269
1858	1.13250055618128
1858.5	1.13246707738037
1859	1.13243340317107
1859.5	1.13239953365477
1860	1.13236546893312
1860.5	1.13233120910806
1861	1.13229675428181
1861.5	1.13226210455685
1862	1.13222726003596
1862.5	1.13219222082217
1863	1.1321569870188
1863.5	1.13212155872944
1864	1.13208593605796
1864.5	1.13205011910849
1865	1.13201410798546
1865.5	1.13197790279355
1866	1.13194150363773
1866.5	1.13190491062322
1867	1.13186812385553
1867.5	1.13183114344046
1868	1.13179396948404
1868.5	1.13175660209262
1869	1.13171904137278
1869.5	1.13168128743139
1870	1.1316433403756
1870.5	1.13160520031282
1871	1.13156686735073
1871.5	1.13152834159727
1872	1.13148962316069
1872.5	1.13145071214947
1873	1.13141160867238
1873.5	1.13137231283844
1874	1.13133282475696
1874.5	1.13129314453752
1875	1.13125327228994
1875.5	1.13121320812435
1876	1.13117295215111
1876.5	1.13113250448087
1877	1.13109186522454
1877.5	1.1310510344933
1878	1.13101001239859
1878.5	1.13096879905214
1879	1.13092739456591
1879.5	1.13088579905215
1880	1.13084401262337
1880.5	1.13080203539235
1881	1.13075986747213
1881.5	1.13071750897602
1882	1.13067496001758
1882.5	1.13063222071065
1883	1.13058929116934
1883.5	1.13054617150799
1884	1.13050286184125
1884.5	1.130459362284
1885	1.1304156729514
1885.5	1.13037179395885
1886	1.13032772542203
1886.5	1.1302834674569
1887	1.13023902017964
1887.5	1.13019438370672
1888	1.13014955815487
1888.5	1.13010454364107
1889	1.13005934028256
1889.5	1.13001394819685
1890	1.12996836750172
1890.5	1.12992259831517
1891	1.1298766407555
1891.5	1.12983049494125
1892	1.12978416099123
1892.5	1.12973763902448
1893	1.12969092916035
1893.5	1.12964403151839
1894	1.12959694621845
1894.5	1.12954967338062
1895	1.12950221312525
1895.5	1.12945456557294
1896	1.12940673084455
1896.5	1.12935870906121
1897	1.12931050034428
1897.5	1.1292621048154
1898	1.12921352259645
1898.5	1.12916475380957
1899	1.12911579857716
1899.5	1.12906665702185
1900	1.12901732926657
1900.5	1.12896781543445
1901	1.1289181156489
1901.5	1.1288682300336
1902	1.12881815871246
1902.5	1.12876790180963
1903	1.12871745944955
1903.5	1.12866683175688
1904	1.12861601885655
1904.5	1.12856502087372
1905	1.12851383793382
1905.5	1.12846247016253
1906	1.12841091768577
1906.5	1.12835918062972
1907	1.1283072591208
1907.5	1.12825515328568
1908	1.12820286325129
1908.5	1.1281503891448
1909	1.12809773109362
1909.5	1.12804488922543
1910	1.12799186366814
1910.5	1.12793865454992
1911	1.12788526199916
1911.5	1.12783168614453
1912	1.12777792711493
1912.5	1.12772398503952
1913	1.12766986004767
1913.5	1.12761555226904
1914	1.12756106183351
1914.5	1.12750638887121
1915	1.12745153351251
1915.5	1.12739649588803
1916	1.12734127612863
1916.5	1.12728587436542
1917	1.12723029072975
1917.5	1.1271745253532
1918	1.12711857836762
1918.5	1.12706244990508
1919	1.1270061400979
1919.5	1.12694964907864
1920	1.12689297698009
1920.5	1.12683612393531
1921	1.12677909007756
1921.5	1.12672187554038
1922	1.12666448045754
1922.5	1.12660690496302
1923	1.12654914919107
1923.5	1.12649121327618
1924	1.12643309735305
1924.5	1.12637480155666
1925	1.12631632602219
1925.5	1.12625767088507
1926	1.12619883628098
1926.5	1.12613982234582
1927	1.12608062921574
1927.5	1.12602125702711
1928	1.12596170591656
1928.5	1.12590197602092
1929	1.1258420674773
1929.5	1.125781980423
1930	1.12572171499559
1930.5	1.12566127133286
1931	1.12560064957282
1931.5	1.12553984985375
1932	1.12547887231412
1932.5	1.12541771709266
1933	1.12535638432833
1933.5	1.12529487416032
1934	1.12523318672804
1934.5	1.12517132217115
1935	1.12510928062954
1935.5	1.12504706224331
1936	1.12498466715281
1936.5	1.12492209549862
1937	1.12485934742153
1937.5	1.12479642306259
1938	1.12473332256305
1938.5	1.12467004606441
1939	1.12460659370839
1939.5	1.12454296563694
1940	1.12447916199222
1940.5	1.12441518291666
1941	1.12435102855287
1941.5	1.12428669904372
1942	1.12422219453228
1942.5	1.12415751516187
1943	1.12409266107602
1943.5	1.1240276324185
1944	1.12396242933328
1944.5	1.12389705196458
1945	1.12383150045684
1945.5	1.12376577495471
1946	1.12369987560308
1946.5	1.12363380254705
1947	1.12356755593194
1947.5	1.12350113590332
1948	1.12343454260695
1948.5	1.12336777618882
1949	1.12330083679517
1949.5	1.12323372457241
1950	1.12316643966721
1950.5	1.12309898222645
1951	1.12303135239723
1951.5	1.12296355032687
1952	1.1228955761629
1952.5	1.12282743005308
1953	1.1227591121454
1953.5	1.12269062258803
1954	1.12262196152939
1954.5	1.12255312911811
1955	1.12248412550304
1955.5	1.12241495083324
1956	1.122345605258
1956.5	1.12227608892681
1957	1.12220640198938
1957.5	1.12213654459563
1958	1.12206651689571
1958.5	1.12199631903999
1959	1.12192595117902
1959.5	1.12185541346359
1960	1.12178470604472
1960.5	1.12171382907359
1961	1.12164278270166
1961.5	1.12157156708054
1962	1.12150018236209
1962.5	1.12142862869838
1963	1.12135690624168
1963.5	1.12128501514446
1964	1.12121295555944
1964.5	1.12114072763951
1965	1.12106833153778
1965.5	1.12099576740759
1966	1.12092303540248
1966.5	1.12085013567617
1967	1.12077706838263
1967.5	1.12070383367602
1968	1.12063043171071
1968.5	1.12055686264126
1969	1.12048312662247
1969.5	1.12040922380932
1970	1.12033515435702
1970.5	1.12026091842095
1971	1.12018651615674
1971.5	1.12011194772019
1972	1.12003721326732
1972.5	1.11996231295436
1973	1.11988724693773
1973.5	1.11981201537406
1974	1.11973661842018
1974.5	1.11966105623313
1975	1.11958532897016
1975.5	1.11950943678871
1976	1.11943337984641
1976.5	1.11935715830111
1977	1.11928077231087
1977.5	1.11920422203392
1978	1.11912750762871
1978.5	1.11905062925391
1979	1.11897358706834
1979.5	1.11889638123106
1980	1.11881901190132
1980.5	1.11874147923856
1981	1.11866378340242
1981.5	1.11858592455275
1982	1.11850790284957
1982.5	1.11842971845314
1983	1.11835137152387
1983.5	1.11827286222241
1984	1.11819419070956
1984.5	1.11811535714636
1985	1.11803636169402
1985.5	1.11795720451395
1986	1.11787788576774
1986.5	1.11779840561721
1987	1.11771876422434
1987.5	1.11763896175133
1988	1.11755899836054
1988.5	1.11747887421455
1989	1.11739858947612
1989.5	1.11731814430821
1990	1.11723753887397
1990.5	1.11715677333673
1991	1.11707584786002
1991.5	1.11699476260756
1992	1.11691351774326
1992.5	1.11683211343122
1993	1.11675054983573
1993.5	1.11666882712125
1994	1.11658694545246
1994.5	1.11650490499421
1995	1.11642270591153
1995.5	1.11634034836967
1996	1.11625783253402
1996.5	1.1161751585702
1997	1.11609232664398
1997.5	1.11600933692135
1998	1.11592618956845
1998.5	1.11584288475164
1999	1.11575942263744
1999.5	1.11567580339256
2000	1.1155920271839
2000.5	1.11550809417854
2001	1.11542400454374
2001.5	1.11533975844694
2002	1.11525535605577
2002.5	1.11517079753804
2003	1.11508608306175
2003.5	1.11500121279505
2004	1.11491618690631
2004.5	1.11483100556406
2005	1.11474566893701
2005.5	1.11466017719405
2006	1.11457453050426
2006.5	1.11448872903688
2007	1.11440277296134
2007.5	1.11431666244726
2008	1.1142303976644
2008.5	1.11414397878274
2009	1.11405740597242
2009.5	1.11397067940374
2010	1.11388379924721
2010.5	1.11379676567348
2011	1.1137095788534
2011.5	1.11362223895798
2012	1.11353474615842
2012.5	1.11344710062608
2013	1.1133593025325
2013.5	1.1132713520494
2014	1.11318324934866
2014.5	1.11309499460233
2015	1.11300658798266
2015.5	1.11291802966203
2016	1.11282931981303
2016.5	1.1127404586084
2017	1.11265144622105
2017.5	1.11256228282407
2018	1.11247296859071
2018.5	1.11238350369441
2019	1.11229388830874
2019.5	1.11220412260749
2020	1.11211420676457
2020.5	1.11202414095409
2021	1.1119339253503
2021.5	1.11184356012765
2022	1.11175304546074
2022.5	1.11166238152433
2023	1.11157156849335
2023.5	1.1114806065429
2024	1.11138949584824
2024.5	1.1112982365848
2025	1.11120682892818
2025.5	1.11111527305412
2026	1.11102356913856
2026.5	1.11093171735756
2027	1.11083971788737
2027.5	1.11074757090442
2028	1.11065527658525
2028.5	1.11056283510661
2029	1.11047024664538
2029.5	1.11037751137862
2030	1.11028462948354
2030.5	1.11019160113752
2031	1.11009842651809
2031.5	1.11000510580294
2032	1.10991163916992
2032.5	1.10981802679704
2033	1.10972426886248
2033.5	1.10963036554454
2034	1.10953631702172
2034.5	1.10944212347266
2035	1.10934778507615
2035.5	1.10925330201114
2036	1.10915867445674
2036.5	1.10906390259222
2037	1.10896898659698
2037.5	1.10887392665061
2038	1.10877872293282
2038.5	1.10868337562349
2039	1.10858788490266
2039.5	1.10849225095053
2040	1.10839647394741
2040.5	1.1083005540738
2041	1.10820449151034
2041.5	1.10810828643783
2042	1.10801193903721
2042.5	1.10791544948957
2043	1.10781881797616
2043.5	1.10772204467837
2044	1.10762512977775
2044.5	1.10752807345597
2045	1.1074308758949
2045.5	1.1073335372765
2046	1.10723605778293
2046.5	1.10713843759647
2047	1.10704067689953
2047.5	1.1069427758747
2048	1.10684473470471
2048.5	1.10674655357241
2049	1.10664823266083
2049.5	1.10654977215312
2050	1.10645117223258
2050.5	1.10635243308267
2051	1.10625355488697
2051.5	1.10615453782921
2052	1.10605538209327
2052.5	1.10595608786317
2053	1.10585665532307
2053.5	1.10575708465728
2054	1.10565737605023
2054.5	1.10555752968651
2055	1.10545754575085
2055.5	1.10535742442811
2056	1.10525716590329
2056.5	1.10515677036154
2057	1.10505623798815
2057.5	1.10495556896853
2058	1.10485476348824
2058.5	1.10475382173298
2059	1.10465274388858
2059.5	1.10455153014102
2060	1.1044501806764
2060.5	1.10434869568096
2061	1.10424707534108
2061.5	1.10414531984328
2062	1.1040434293742
2062.5	1.10394140412063
2063	1.10383924426948
2063.5	1.10373695000782
2064	1.1036345215228
2064.5	1.10353195900177
2065	1.10342926263216
2065.5	1.10332643260155
2066	1.10322346909767
2066.5	1.10312037230834
2067	1.10301714242155
2067.5	1.1029137796254
2068	1.10281028410813
2068.5	1.10270665605809
2069	1.1026028956638
2069.5	1.10249900311385
2070	1.10239497859701
2070.5	1.10229082230216
2071	1.10218653441829
2071.5	1.10208211513455
2072	1.10197756464019
2072.5	1.1018728831246
2073	1.1017680707773
2073.5	1.10166312778791
2074	1.1015580543462
2074.5	1.10145285064206
2075	1.1013475168655
