1025	1.22416408808767
1025.5	1.22398100560315
1026	1.22379796373164
1026.5	1.22361496257366
1027	1.22343200222958
1027.5	1.22324908279971
1028	1.22306620438426
1028.5	1.22288336708333
1029	1.22270057099692
1029.5	1.22251781622493
1030	1.22233510286718
1030.5	1.22215243102336
1031	1.22196980079308
1031.5	1.22178721227586
1032	1.22160466557109
1032.5	1.22142216077809
1033	1.22123969799606
1033.5	1.22105727732412
1034	1.22087489886128
1034.5	1.22069256270644
1035	1.22051026895841
1035.5	1.22032801771592
1036	1.22014580907756
1036.5	1.21996364314186
1037	1.21978152000722
1037.5	1.21959943977196
1038	1.21941740253428
1038.5	1.21923540839231
1039	1.21905345744405
1039.5	1.21887154978742
1040	1.21868968552023
1040.5	1.21850786474019
1041	1.21832608754492
1041.5	1.21814435403192
1042	1.21796266429863
1042.5	1.21778101844233
1043	1.21759941656026
1043.5	1.21741785874951
1044	1.21723634510711
1044.5	1.21705487572996
1045	1.21687345071487
1045.5	1.21669207015856
1046	1.21651073415764
1046.5	1.21632944280862
1047	1.21614819620791
1047.5	1.21596699445181
1048	1.21578583763654
1048.5	1.21560472585821
1049	1.21542365921282
1049.5	1.21524263779629
1050	1.21506166170441
1050.5	1.21488073103289
1051	1.21469984587735
1051.5	1.21451900633328
1052	1.21433821249609
1052.5	1.21415746446107
1053	1.21397676232345
1053.5	1.21379610617831
1054	1.21361549612065
1054.5	1.21343493224538
1055	1.2132544146473
1055.5	1.2130739434211
1056	1.21289351866138
1056.5	1.21271314046264
1057	1.21253280891926
1057.5	1.21235252412556
1058	1.21217228617571
1058.5	1.2119920951638
1059	1.21181195118384
1059.5	1.21163185432971
1060	1.21145180469519
1060.5	1.21127180237397
1061	1.21109184745965
1061.5	1.21091194004569
1062	1.21073208022549
1062.5	1.21055226809233
1063	1.21037250373939
1063.5	1.21019278725974
1064	1.21001311874637
1064.5	1.20983349829214
1065	1.20965392598984
1065.5	1.20947440193214
1066	1.20929492621159
1066.5	1.20911549892069
1067	1.20893612015179
1067.5	1.20875678999717
1068	1.20857750854898
1068.5	1.20839827589929
1069	1.20821909214005
1069.5	1.20803995736314
1070	1.20786087166031
1070.5	1.20768183512321
1071	1.2075028478434
1071.5	1.20732390991233
1072	1.20714502142136
1072.5	1.20696618246172
1073	1.20678739312458
1073.5	1.20660865350096
1074	1.20642996368183
1074.5	1.206251323758
1075	1.20607273382024
1075.5	1.20589419395917
1076	1.20571570426533
1076.5	1.20553726482915
1077	1.20535887574096
1077.5	1.20518053709099
1078	1.20500224896938
1078.5	1.20482401146613
1079	1.20464582467119
1079.5	1.20446768867435
1080	1.20428960356536
1080.5	1.20411156943381
1081	1.20393358636923
1081.5	1.20375565446102
1082	1.2035777737985
1082.5	1.20339994447086
1083	1.20322216656723
1083.5	1.20304444017659
1084	1.20286676538785
1084.5	1.20268914228981
1085	1.20251157097115
1085.5	1.20233405152048
1086	1.20215658402628
1086.5	1.20197916857694
1087	1.20180180526074
1087.5	1.20162449416588
1088	1.20144723538042
1088.5	1.20127002899235
1089	1.20109287508954
1089.5	1.20091577375977
1090	1.2007387250907
1090.5	1.2005617291699
1091	1.20038478608483
1091.5	1.20020789592287
1092	1.20003105877126
1092.5	1.19985427471716
1093	1.19967754384764
1093.5	1.19950086624963
1094	1.19932424200999
1094.5	1.19914767121546
1095	1.19897115395269
1095.5	1.19879469030822
1096	1.19861828036848
1096.5	1.19844192421981
1097	1.19826562194845
1097.5	1.19808937364051
1098	1.19791317938203
1098.5	1.19773703925893
1099	1.19756095335703
1099.5	1.19738492176206
1100	1.19720894455961
1100.5	1.1970330218352
1101	1.19685715367425
1101.5	1.19668134016206
1102	1.19650558138383
1102.5	1.19632987742466
1103	1.19615422836956
1103.5	1.1959786343034
1104	1.19580309531099
1104.5	1.195627611477
1105	1.19545218288604
1105.5	1.19527680962257
1106	1.19510149177098
1106.5	1.19492622941554
1107	1.19475102264043
1107.5	1.19457587152971
1108	1.19440077616735
1108.5	1.19422573663722
1109	1.19405075302307
1109.5	1.19387582540855
1110	1.19370095387723
1110.5	1.19352613851256
1111	1.19335137939788
1111.5	1.19317667661643
1112	1.19300203025136
1112.5	1.19282744038571
1113	1.1926529071024
1113.5	1.19247843048427
1114	1.19230401061406
1114.5	1.19212964757437
1115	1.19195534144774
1115.5	1.19178109231658
1116	1.1916069002632
1116.5	1.19143276536983
1117	1.19125868771856
1117.5	1.1910846673914
1118	1.19091070447026
1118.5	1.19073679903693
1119	1.1905629511731
1119.5	1.19038916096037
1120	1.19021542848023
1120.5	1.19004175381405
1121	1.18986813704313
1121.5	1.18969457824865
1122	1.18952107751166
1122.5	1.18934763491315
1123	1.18917425053399
1123.5	1.18900092445493
1124	1.18882765675664
1124.5	1.18865444751968
1125	1.18848129682451
1125.5	1.18830820475146
1126	1.18813517138079
1126.5	1.18796219679265
1127	1.18778928106707
1127.5	1.18761642428398
1128	1.18744362652324
1128.5	1.18727088786455
1129	1.18709820838756
1129.5	1.18692558817178
1130	1.18675302729664
1130.5	1.18658052584144
1131	1.1864080838854
1131.5	1.18623570150763
1132	1.18606337878714
1132.5	1.18589111580282
1133	1.18571891263348
1133.5	1.18554676935782
1134	1.18537468605441
1134.5	1.18520266280175
1135	1.18503069967823
1135.5	1.18485879676212
1136	1.18468695413161
1136.5	1.18451517186476
1137	1.18434345003955
1137.5	1.18417178873384
1138	1.18400018802539
1138.5	1.18382864799187
1139	1.18365716871083
1139.5	1.18348575025972
1140	1.1833143927159
1140.5	1.18314309615661
1141	1.18297186065898
1141.5	1.18280068630006
1142	1.18262957315677
1142.5	1.18245852130597
1143	1.18228753082436
1143.5	1.18211660178857
1144	1.18194573427513
1144.5	1.18177492836045
1145	1.18160418412084
1145.5	1.18143350163252
1146	1.18126288097158
1146.5	1.18109232221403
1147	1.18092182543577
1147.5	1.1807513907126
1148	1.1805810181202
1148.5	1.18041070773417
1149	1.18024045962998
1149.5	1.18007027388303
1150	1.17990015056858
1150.5	1.1797300897618
1151	1.17956009153778
1151.5	1.17939015597148
1152	1.17922028313775
1152.5	1.17905047311136
1153	1.17888072596697
1153.5	1.17871104177912
1154	1.17854142062226
1154.5	1.17837186257075
1155	1.17820236769882
1155.5	1.1780329360806
1156	1.17786356779014
1156.5	1.17769426290136
1157	1.1775250214881
1157.5	1.17735584362406
1158	1.17718672938289
1158.5	1.17701767883808
1159	1.17684869206306
1159.5	1.17667976913114
1160	1.17651091011551
1160.5	1.17634211508928
1161	1.17617338412546
1161.5	1.17600471729692
1162	1.17583611467648
1162.5	1.17566757633682
1163	1.17549910235051
1163.5	1.17533069279005
1164	1.1751623477278
1164.5	1.17499406723605
1165	1.17482585138696
1165.5	1.17465770025261
1166	1.17448961390495
1166.5	1.17432159241584
1167	1.17415363585705
1167.5	1.17398574430023
1168	1.17381791781691
1168.5	1.17365015647856
1169	1.17348246035652
1169.5	1.17331482952201
1170	1.17314726404619
1170.5	1.17297976400007
1171	1.1728123294546
1171.5	1.1726449604806
1172	1.17247765714878
1172.5	1.17231041952977
1173	1.17214324769409
1173.5	1.17197614171214
1174	1.17180910165423
1174.5	1.17164212759057
1175	1.17147521959126
1175.5	1.1713083777263
1176	1.17114160206559
1176.5	1.17097489267891
1177	1.17080824963595
1177.5	1.17064167300631
1178	1.17047516285945
1178.5	1.17030871926476
1179	1.17014234229152
1179.5	1.16997603200889
1180	1.16980978848595
1180.5	1.16964361179166
1181	1.16947750199487
1181.5	1.16931145916436
1182	1.16914548336877
1182.5	1.16897957467666
1183	1.16881373315647
1183.5	1.16864795887656
1184	1.16848225190516
1184.5	1.16831661231041
1185	1.16815104016035
1185.5	1.16798553552291
1186	1.16782009846592
1186.5	1.16765472905711
1187	1.1674894273641
1187.5	1.16732419345441
1188	1.16715902739545
1188.5	1.16699392925455
1189	1.16682889909891
1189.5	1.16666393699563
1190	1.16649904301173
1190.5	1.1663342172141
1191	1.16616945966954
1191.5	1.16600477044475
1192	1.16584014960632
1192.5	1.16567559722074
1193	1.16551111335439
1193.5	1.16534669807356
1194	1.16518235144443
1194.5	1.16501807353307
1195	1.16485386440545
1195.5	1.16468972412745
1196	1.16452565276484
1196.5	1.16436165038329
1197	1.16419771704834
1197.5	1.16403385282547
1198	1.16387005778002
1198.5	1.16370633197726
1199	1.16354267548233
1199.5	1.16337908836028
1200	1.16321557067605
1200.5	1.16305212249449
1201	1.16288874388033
1201.5	1.16272543489821
1202	1.16256219561267
1202.5	1.16239902608813
1203	1.16223592638893
1203.5	1.16207289657928
1204	1.16190993672331
1204.5	1.16174704688504
1205	1.16158422712839
1205.5	1.16142147751716
1206	1.16125879811508
1206.5	1.16109618898574
1207	1.16093365019266
1207.5	1.16077118179924
1208	1.16060878386878
1208.5	1.16044645646448
1209	1.16028419964944
1209.5	1.16012201348663
1210	1.15995989803896
1210.5	1.15979785336922
1211	1.15963587954009
1211.5	1.15947397661414
1212	1.15931214465387
1212.5	1.15915038372165
1213	1.15898869387975
1213.5	1.15882707519036
1214	1.15866552771552
1214.5	1.15850405151723
1215	1.15834264665733
1215.5	1.1581813131976
1216	1.15802005119969
1216.5	1.15785886072517
1217	1.15769774183548
1217.5	1.15753669459199
1218	1.15737571905593
1218.5	1.15721481528848
1219	1.15705398335066
1219.5	1.15689322330342
1220	1.15673253520761
1220.5	1.15657191912396
1221	1.15641137511312
1221.5	1.15625090323562
1222	1.15609050355188
1222.5	1.15593017612225
1223	1.15576992100696
1223.5	1.15560973826612
1224	1.15544962795977
1224.5	1.15528959014782
1225	1.1551296248901
1225.5	1.15496973224633
1226	1.15480991227612
1226.5	1.15465016503899
1227	1.15449049059435
1227.5	1.15433088900151
1228	1.15417136031968
1228.5	1.15401190460797
1229	1.15385252192538
1229.5	1.15369321233081
1230	1.15353397588307
1230.5	1.15337481264085
1231	1.15321572266276
1231.5	1.15305670600728
1232	1.15289776273282
1232.5	1.15273889289766
1233	1.15258009656
1233.5	1.15242137377792
1234	1.1522627246094
1234.5	1.15210414911235
1235	1.15194564734453
1235.5	1.15178721936363
1236	1.15162886522724
1236.5	1.15147058499283
1237	1.15131237871777
1237.5	1.15115424645934
1238	1.15099618827473
1238.5	1.15083820422099
1239	1.1506802943551
1239.5	1.15052245873393
1240	1.15036469741425
1240.5	1.15020701045272
1241	1.15004939790592
1241.5	1.14989185983029
1242	1.14973439628221
1242.5	1.14957700731794
1243	1.14941969299364
1243.5	1.14926245336536
1244	1.14910528848906
1244.5	1.14894819842061
1245	1.14879118321574
1245.5	1.14863424293013
1246	1.14847737761931
1246.5	1.14832058733874
1247	1.14816387214377
1247.5	1.14800723208966
1248	1.14785066723154
1248.5	1.14769417762446
1249	1.14753776332337
1249.5	1.14738142438312
1250	1.14722516085845
1250.5	1.14706897280399
1251	1.1469128602743
1251.5	1.14675682332381
1252	1.14660086200687
1252.5	1.14644497637771
1253	1.14628916649047
1253.5	1.14613343239918
1254	1.14597777415779
1254.5	1.14582219182013
1255	1.14566668543993
1255.5	1.14551125507084
1256	1.14535590076638
1256.5	1.14520062257998
1257	1.14504542056498
1257.5	1.14489029477461
1258	1.144735245262
1258.5	1.14458027208019
1259	1.14442537528209
1259.5	1.14427055492054
1260	1.14411581104827
1260.5	1.14396114371791
1261	1.14380655298198
1261.5	1.14365203889292
1262	1.14349760150304
1262.5	1.14334324086458
1263	1.14318895702965
1263.5	1.1430347500503
1264	1.14288061997844
1264.5	1.1427265668659
1265	1.1425725907644
1265.5	1.14241869172558
1266	1.14226486980094
1266.5	1.14211112504192
1267	1.14195745749984
1267.5	1.14180386722593
1268	1.1416503542713
1268.5	1.14149691868699
1269	1.14134356052392
1269.5	1.14119027983291
1270	1.14103707666469
1270.5	1.14088395106987
1271	1.14073090309899
1271.5	1.14057793280247
1272	1.14042504023062
1272.5	1.14027222543369
1273	1.14011948846178
1273.5	1.13996682936493
1274	1.13981424819306
1274.5	1.139661744996
1275	1.13950931982347
1275.5	1.13935697272509
1276	1.1392047037504
1276.5	1.13905251294882
1277	1.13890040036968
1277.5	1.1387483660622
1278	1.13859641007552
1278.5	1.13844453245865
1279	1.13829273326054
1279.5	1.13814101253
1280	1.13798937031577
1280.5	1.13783780666648
1281	1.13768632163066
1281.5	1.13753491525675
1282	1.13738358759307
1282.5	1.13723233868786
1283	1.13708116858925
1283.5	1.13693007734527
1284	1.13677906500387
1284.5	1.13662813161288
1285	1.13647727722003
1285.5	1.13632650187297
1286	1.13617580561923
1286.5	1.13602518850626
1287	1.13587465058138
1287.5	1.13572419189186
1288	1.13557381248482
1288.5	1.13542351240732
1289	1.1352732917063
1289.5	1.1351231504286
1290	1.13497308862097
1290.5	1.13482310633006
1291	1.13467320360242
1291.5	1.1345233804845
1292	1.13437363702266
1292.5	1.13422397326314
1293	1.13407438925211
1293.5	1.13392488503561
1294	1.13377546065961
1294.5	1.13362611616997
1295	1.13347685161244
1295.5	1.13332766703269
1296	1.13317856247628
1296.5	1.13302953798868
1297	1.13288059361526
1297.5	1.13273172940127
1298	1.1325829453919
1298.5	1.13243424163221
1299	1.13228561816718
1299.5	1.13213707504168
1300	1.13198861230049
1300.5	1.13184022998829
1301	1.13169192814965
1301.5	1.13154370682907
1302	1.13139556607092
1302.5	1.1312475059195
1303	1.13109952641898
1303.5	1.13095162761347
1304	1.13080380954694
1304.5	1.1306560722633
1305	1.13050841580635
1305.5	1.13036084021977
1306	1.13021334554718
1306.5	1.13006593183207
1307	1.12991859911785
1307.5	1.12977134744783
1308	1.12962417686522
1308.5	1.12947708741312
1309	1.12933007913455
1309.5	1.12918315207244
1310	1.12903630626959
1310.5	1.12888954176873
1311	1.12874285861248
1311.5	1.12859625684338
1312	1.12844973650384
1312.5	1.1283032976362
1313	1.1281569402827
1313.5	1.12801066448547
1314	1.12786447028655
1314.5	1.12771835772788
1315	1.12757232685131
1315.5	1.12742637769858
1316	1.12728051031135
1316.5	1.12713472473117
1317	1.12698902099949
1317.5	1.12684339915768
1318	1.126697859247
1318.5	1.12655240130861
1319	1.12640702538358
1319.5	1.12626173151287
1320	1.12611651973738
1320.5	1.12597139009786
1321	1.12582634263501
1321.5	1.12568137738941
1322	1.12553649440153
1322.5	1.12539169371178
1323	1.12524697536045
1323.5	1.12510233938773
1324	1.12495778583373
1324.5	1.12481331473844
1325	1.12466892614178
1325.5	1.12452462008354
1326	1.12438039660346
1326.5	1.12423625574114
1327	1.12409219753611
1327.5	1.12394822202779
1328	1.1238043292555
1328.5	1.12366051925849
1329	1.12351679207588
1329.5	1.12337314774673
1330	1.12322958630995
1330.5	1.12308610780441
1331	1.12294271226885
1331.5	1.12279939974194
1332	1.12265617026223
1332.5	1.12251302386817
1333	1.12236996059814
1333.5	1.12222698049041
1334	1.12208408358315
1334.5	1.12194126991444
1335	1.12179853952226
1335.5	1.1216558924445
1336	1.12151332871895
1336.5	1.12137084838331
1337	1.12122845147517
1337.5	1.12108613803204
1338	1.12094390809133
1338.5	1.12080176169035
1339	1.12065969886631
1339.5	1.12051771965635
1340	1.12037582409747
1340.5	1.12023401222661
1341	1.12009228408062
1341.5	1.11995063969623
1342	1.11980907911007
1342.5	1.11966760235871
1343	1.11952620947859
1343.5	1.11938490050607
1344	1.11924367547742
1344.5	1.1191025344288
1345	1.11896147739629
1345.5	1.11882050441586
1346	1.1186796155234
1346.5	1.11853881075469
1347	1.11839809014542
1347.5	1.1182574537312
1348	1.11811690154752
1348.5	1.1179764336298
1349	1.11783605001333
1349.5	1.11769575073336
1350	1.11755553582499
1350.5	1.11741540532325
1351	1.11727535926308
1351.5	1.11713539767932
1352	1.11699552060672
1352.5	1.11685572807991
1353	1.11671602013346
1353.5	1.11657639680182
1354	1.11643685811937
1354.5	1.11629740412037
1355	1.11615803483901
1355.5	1.11601875030936
1356	1.11587955056541
1356.5	1.11574043564106
1357	1.11560140557011
1357.5	1.11546246038626
1358	1.11532360012313
1358.5	1.11518482481423
1359	1.11504613449299
1359.5	1.11490752919272
1360	1.11476900894668
1360.5	1.114630573788
1361	1.11449222374974
1361.5	1.11435395886483
1362	1.11421577916614
1362.5	1.11407768468644
1363	1.1139396754584
1363.5	1.1138017515146
1364	1.11366391288751
1364.5	1.11352615960954
1365	1.11338849171298
1365.5	1.11325090923003
1366	1.1131134121928
1366.5	1.11297600063331
1367	1.11283867458347
1367.5	1.11270143407513
1368	1.11256427914002
1368.5	1.11242720980977
1369	1.11229022611594
1369.5	1.11215332808998
1370	1.11201651576326
1370.5	1.11187978916704
1371	1.1117431483325
1371.5	1.11160659329073
1372	1.11147012407271
1372.5	1.11133374070934
1373	1.11119744323142
1373.5	1.11106123166967
1374	1.1109251060547
1374.5	1.11078906641704
1375	1.11065311278712
1375.5	1.11051724519527
1376	1.11038146367175
1376.5	1.11024576824671
1377	1.11011015895021
1377.5	1.10997463581221
1378	1.1098391988626
1378.5	1.10970384813115
1379	1.10956858364756
1379.5	1.10943340544142
1380	1.10929831354224
1380.5	1.10916330797943
1381	1.10902838878232
1381.5	1.10889355598012
1382	1.10875880960198
1382.5	1.10862414967695
1383	1.10848957623396
1383.5	1.10835508930188
1384	1.10822068890947
1384.5	1.10808637508542
1385	1.10795214785831
1385.5	1.10781800725662
1386	1.10768395330875
1386.5	1.107549986043
1387	1.10741610548761
1387.5	1.10728231167068
1388	1.10714860462025
1388.5	1.10701498436426
1389	1.10688145093055
1389.5	1.10674800434688
1390	1.10661464464092
1390.5	1.10648137184023
1391	1.1063481859723
1391.5	1.10621508706452
1392	1.10608207514417
1392.5	1.10594915023848
1393	1.10581631237455
1393.5	1.10568356157941
1394	1.10555089787999
1394.5	1.10541832130313
1395	1.10528583187557
1395.5	1.10515342962399
1396	1.10502111457493
1396.5	1.10488888675489
1397	1.10475674619024
1397.5	1.10462469290727
1398	1.1044927269322
1398.5	1.10436084829113
1399	1.10422905701007
1399.5	1.10409735311497
1400	1.10396573663166
1400.5	1.10383420758588
1401	1.1037027660033
1401.5	1.10357141190947
1402	1.10344014532988
1402.5	1.10330896628991
1403	1.10317787481486
1403.5	1.10304687092992
1404	1.10291595466021
1404.5	1.10278512603075
1405	1.10265438506649
1405.5	1.10252373179224
1406	1.10239316623277
1406.5	1.10226268841274
1407	1.10213229835672
1407.5	1.10200199608919
1408	1.10187178163454
1408.5	1.10174165501706
1409	1.10161161626097
1409.5	1.10148166539039
1410	1.10135180242935
1410.5	1.10122202740178
1411	1.10109234033154
1411.5	1.10096274124238
1412	1.10083323015798
1412.5	1.10070380710192
1413	1.10057447209767
1413.5	1.10044522516866
1414	1.10031606633817
1414.5	1.10018699562945
1415	1.1000580130656
1415.5	1.09992911866969
1416	1.09980031246466
1416.5	1.09967159447337
1417	1.09954296471859
1417.5	1.09941442322301
1418	1.09928597000923
1418.5	1.09915760509974
1419	1.09902932851697
1419.5	1.09890114028323
1420	1.09877304042077
1420.5	1.09864502895173
1421	1.09851710589818
1421.5	1.09838927128207
1422	1.0982615251253
1422.5	1.09813386744964
1423	1.09800629827682
1423.5	1.09787881762843
1424	1.097751425526
1424.5	1.09762412199097
1425	1.09749690704468
1425.5	1.0973697807084
1426	1.09724274300329
1426.5	1.09711579395042
1427	1.09698893357081
1427.5	1.09686216188534
1428	1.09673547891483
1428.5	1.09660888468001
1429	1.09648237920151
1429.5	1.09635596249989
1430	1.09622963459561
1430.5	1.09610339550903
1431	1.09597724526044
1431.5	1.09585118387004
1432	1.09572521135794
1432.5	1.09559932774415
1433	1.09547353304861
1433.5	1.09534782729115
1434	1.09522221049154
1434.5	1.09509668266944
1435	1.09497124384443
1435.5	1.09484589403601
1436	1.09472063326357
1436.5	1.09459546154642
1437	1.09447037890381
1437.5	1.09434538535486
1438	1.09422048091863
1438.5	1.09409566561408
1439	1.09397093946009
1439.5	1.09384630247546
1440	1.09372175467888
1440.5	1.09359729608895
1441	1.09347292672422
1441.5	1.09334864660312
1442	1.09322445574401
1442.5	1.09310035416514
1443	1.09297634188469
1443.5	1.09285241892075
1444	1.09272858529134
1444.5	1.09260484101435
1445	1.09248118610762
1445.5	1.0923576205889
1446	1.09223414447583
1446.5	1.09211075778598
1447	1.09198746053683
1447.5	1.09186425274578
1448	1.09174113443013
1448.5	1.0916181056071
1449	1.09149516629382
1449.5	1.09137231650735
1450	1.09124955626463
1450.5	1.09112688558254
1451	1.09100430447787
1451.5	1.09088181296732
1452	1.09075941106749
1452.5	1.09063709879493
1453	1.09051487616605
1453.5	1.09039274319722
1454	1.09027069990471
1454.5	1.0901487463047
1455	1.09002688241327
1455.5	1.08990510824644
1456	1.08978342382014
1456.5	1.08966182915019
1457	1.08954032425235
1457.5	1.08941890914227
1458	1.08929758383554
1458.5	1.08917634834765
1459	1.08905520269401
1459.5	1.08893414688992
1460	1.08881318095064
1460.5	1.0886923048913
1461	1.08857151872696
1461.5	1.08845082247262
1462	1.08833021614314
1462.5	1.08820969975335
1463	1.08808927331795
1463.5	1.08796893685159
1464	1.08784869036881
1464.5	1.08772853388407
1465	1.08760846741176
1465.5	1.08748849096616
1466	1.08736860456148
1466.5	1.08724880821184
1467	1.08712910193128
1467.5	1.08700948573375
1468	1.08688995963311
1468.5	1.08677052364315
1469	1.08665117777757
1469.5	1.08653192204996
1470	1.08641275647386
1470.5	1.08629368106271
1471	1.08617469582986
1471.5	1.08605580078858
1472	1.08593699595207
1472.5	1.08581828133341
1473	1.08569965694564
1473.5	1.08558112280167
1474	1.08546267891435
1474.5	1.08534432529645
1475	1.08522606196065
1475.5	1.08510788891954
1476	1.08498980618562
1476.5	1.08487181377133
1477	1.08475391168899
1477.5	1.08463609995088
1478	1.08451837856914
1478.5	1.08440074755589
1479	1.08428320692311
1479.5	1.08416575668273
1480	1.08404839684657
1480.5	1.0839311274264
1481	1.08381394843386
1481.5	1.08369685988056
1482	1.08357986177798
1482.5	1.08346295413754
1483	1.08334613697058
1483.5	1.08322941028832
1484	1.08311277410195
1484.5	1.08299622842253
1485	1.08287977326107
1485.5	1.08276340862846
1486	1.08264713453555
1486.5	1.08253095099307
1487	1.08241485801169
1487.5	1.08229885560198
1488	1.08218294377444
1488.5	1.08206712253947
1489	1.0819513919074
1489.5	1.08183575188849
1490	1.08172020249287
1490.5	1.08160474373064
1491	1.08148937561179
1491.5	1.08137409814622
